"target","embedding","rho","rmse"
"Cyanobacteria_48_1","Bacteroidetes_1166_2_tp_2, Bacteroidetes_131_1_tp_2, Bacteroidetes_919_3_tp_2, Ciliophora_234_1_tp_2, Dinoflagellata_1555_1_tp_2, Dinoflagellata_1658_1_tp_2, Planctomycetes_27_1_tp_2, Proteobacteria_7295_1_tp_2, Proteobacteria_8175_1_tp_2",0.558868768298709,1.53228186474504
"Cyanobacteria_48_1","Bacillariophyta_31_1_tp_2, Bacteroidetes_1151_1_tp_2, Dinoflagellata_874_1_tp_2, Div_reps_2942_1_tp_2, Phylum_reps_1954_1_tp_2, Phylum_reps_1985_1_tp_2, Proteobacteria_10114_1_tp_2, Proteobacteria_7174_1_tp_2, Verrucomicrobia_18_3_tp_2",0.580721673361591,1.55418959681956
"Cyanobacteria_48_1","Archaea_164_2_tp_2, Bacteroidetes_1167_1_tp_2, Bacteroidetes_1360_5_tp_2, Cercozoa_22_1_tp_2, Cryptophyta_108_1_tp_2, Proteobacteria_11431_1_tp_2, Proteobacteria_7983_1_tp_2, Proteobacteria_7983_5_tp_2, Verrucomicrobia_18_2_tp_2",0.626129627749601,1.45579037875478
"Cyanobacteria_48_1","Bacteroidetes_317_1_tp_2, Cyanobacteria_65_1_tp_2, Dictyochophyceae_6_1_tp_2, Dinoflagellata_1009_1_tp_2, Dinoflagellata_1014_1_tp_2, Lobosa_11_1_tp_2, Proteobacteria_11155_1_tp_2, Proteobacteria_8175_1_tp_2, Proteobacteria_8177_2_tp_2",0.588975482719947,1.49238159525627
"Cyanobacteria_48_1","Bacteroidetes_1360_1_tp_2, Dinoflagellata_1968_1_tp_2, Div_reps_1600_1_tp_2, Phylum_reps_1954_1_tp_2, Proteobacteria_11155_2_tp_2, Proteobacteria_11429_1_tp_2, Proteobacteria_22_1_tp_2, Proteobacteria_7983_6_tp_2, Proteobacteria_7983_7_tp_2",0.634105321349244,1.42845450205931
"Cyanobacteria_48_1","Dinoflagellata_1010_1_tp_2, Dinoflagellata_1098_1_tp_2, Dinoflagellata_1555_1_tp_2, Proteobacteria_11120_1_tp_2, Proteobacteria_11431_1_tp_2, Proteobacteria_11431_2_tp_2, Proteobacteria_7983_7_tp_2, Proteobacteria_8175_1_tp_2, Proteobacteria_8177_2_tp_2",0.612686442111343,1.47833032660754
"Cyanobacteria_48_1","Archaea_164_1_tp_2, Bacillariophyta_31_1_tp_2, Bacteroidetes_1360_4_tp_2, Cryptophyta_108_1_tp_2, Dinoflagellata_1014_1_tp_2, Dinoflagellata_1728_1_tp_2, Phylum_reps_1985_1_tp_2, Planctomycetes_61_1_tp_2, Proteobacteria_7983_8_tp_2",0.573426222464035,1.52480843247798
"Cyanobacteria_48_1","Actinobacteria_410_1_tp_2, Bacteroidetes_129_2_tp_2, Bacteroidetes_1360_5_tp_2, Dinoflagellata_1017_1_tp_2, Proteobacteria_11429_3_tp_2, Proteobacteria_5436_1_tp_2, Proteobacteria_7787_1_tp_2, Rhodophyta_506_1_tp_2, Sagenista_53_1_tp_2",0.575902420378155,1.56116309064334
"Cyanobacteria_48_1","Cercozoa_22_1_tp_2, Cercozoa_23_1_tp_2, Chlorophyta__streptophyta_732_1_tp_2, Picozoa_18_1_tp_2, Planctomycetes_61_1_tp_2, Proteobacteria_7295_1_tp_2, Proteobacteria_7983_5_tp_2, Proteobacteria_8176_2_tp_2, Proteobacteria_8520_1_tp_2",0.579499453758409,1.5088712702754
"Cyanobacteria_48_1","Bacillariophyta_138_1_tp_2, Bacteroidetes_1264_1_tp_2, Bacteroidetes_1360_4_tp_2, Cercozoa_22_1_tp_2, Proteobacteria_11210_2_tp_2, Proteobacteria_7983_4_tp_2, Proteobacteria_7984_1_tp_2, Proteobacteria_8185_1_tp_2, Verrucomicrobia_22_2_tp_2",0.498031838810091,1.60646773130532
