"intercept","Archaea_164_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.00165887818449332,0.487859924898386,-0.0082301734490402,0,0,0,0.0874361135317756,0,0,0,0,0,0,0,0,0,0,0,0,-0.00192480917362336,0,0,0,0,0,0,0,0,0,0,0,-0.00360164256654586,0,-0.00726406413363675,0,0,0,0,0,0,0,0,-0.0157845101730602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364226108709814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0042197350910856,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131486772722377,0,0,0,0,0.00879011761163233,0,0,0,0,0,0,0,0,0,0,0,0.00666764590050002,0,0,0,0,0,0,0,0,0,0.0258941268823748,0,0,0,0,0,0,0,0,0,0,0.0172905554288485,0.0304772646547963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00162927883513731,0.482089915266538,-0.00990105808802576,0,0,0,0.0862470798982139,0,0,0,0,0,0,0,0,0,0,0,0,-0.00317041154642897,0,0,0,0,0,0,0,0,0,0,0,-0.00577553857574297,0,-0.0057776180269029,0,0,0,0,0,0,0,0,-0.0166509153440715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394445801274153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00418225048990288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146035658687819,0,0,0,0,0.00606771289853528,0,0,0,0,0,0,0,0,0,0,0,0.00601171497006938,0,0,0,0,0,0,0,0,0,0.0237098416623192,0,0,0,0,0,0,0,0,0,0,0.0168298534777326,0.0313125194593671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00141186025721802,0.478431322135733,-0.00222804372744925,0,0,0,0.0886601035950854,0,0,0,0,0,0,0,0,0,0,0,0,-0.00383234976303501,0,0,0,0,0,0,0,0,0,0,0,-0.00526054163213573,0,-0.00788551292019841,0,0,0,0,0,0,0,0,-0.0162967572357432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360301297085633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00332881765190539,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127182033195259,0,0,0,0,0.00596774390069676,0,0,0,0,0,0,0,0,0,0,0,0.00409229154752706,0,0,0,0,0,0,0,0,0,0.0255813952100233,0,0,0,0,0,0,0,0,0,0,0.0184744954818442,0.0341820353393645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0000910665234268096,0.457762635630584,-0.011491879871337,0,0,0,0.0939683702941198,0,0,0,0,0,0,0,0,0,0,0,0,-0.00583929566176764,0,0,0,0,0,0,0,0,0,0,0,-0.00921598576329579,0,-0.00809283974810057,0,0,0,0,0,0,0,0,-0.0124893737241847,0,0,0,0,0,0,0,0,0,0,0,0,0.00404881399277977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0358965290105839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00315009527034055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230251373997035,0,0,0,0,0.0183119527999536,0,0,0,0,0,0,0,0,0,0,0,0.00158829584574746,0,0,0,0,0,0,0,0,0,0.0308919994864811,0,0,0,0,0,0,0,0,0,0,0.0154546789451422,0.0269950092651106,0,0,0,0,0,0,0,0.00393401490323973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000522678853562272,0.45415475838637,-0.000852214892382302,0,0,0,0.0883606115088132,0,0,0,0,0,0,0,0,0,0,0,0,-0.00688373452055764,0,0,0,0,0,0,0,0,0,0,0,-0.00380712374823177,0,-0.0102813351813989,0,0,0,0,0,0,0,0,-0.0119444091596336,0,0,0,0,0,0,0,0,0,0,0,0,0.000494119977529551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345042088996556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00477700839285102,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311275136652542,0,0,0,0,0.0160544885051724,0,0,0.00085144890458535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312670900625645,0,0,0,0,0,0,0,0,0,0,0.014446576719573,0.0260436531353482,0,0,0,0,0,0,0,0.00495069387118032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000212409866287355,0.426516016011136,-0.0152883695982325,0,0,0,0.100719537036173,0,0,0,0,0,0,0,0,0,0,0,0,-0.00460233373174513,0,0,0,0,0,0,0,0,0,0,0,-0.00144101589155723,0,-0.0124615830957591,0,0,0,0,0,0,0,0,-0.01577669311559,0,0,0,0,0,0,0,0,0,0,0,0,0.00358119256170518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442826991032529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00555781258329184,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197590698262406,0,0,0,0,0.0199861245196604,0,0,0,0,0,0,0,0,0,0,0,0.00299051187461289,0,0,0,0,0,0,0,0,0,0.0322411596195005,0,0,0,0,0,0,0,0,0,0,0.0190611222048946,0.0325883600469816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.000508758175208342,0.439302995381459,-0.0164064844630859,0,0,0,0.0828544605849504,0,0.003245463775151,0,0,0,0,0,0,0,0,0,0,-0.013442028503599,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0157505611786713,0,0,0,0,0,0,0,0,-0.00283341965920153,-0.00592214175490118,0.0319342117119778,0,0,0,0,0,0,0,0,0,0,0.00608125616432658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00413117328976112,0.0386493425837354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00255451457570838,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0355103125269685,0,0,0,0,0.0251721190839078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00804315076176965,0,0,0,0,0,0,0.0261208617192466,0,0,0,0,0,0,0,0,0,0,0.0101824390993474,0.0196100543942086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00295872384423164,0.458325500366766,-0.00367755473154306,0,0,0,0.0880353467827418,0,0,0,0,0,0,0,0,0,0,0,0,-0.012800251865971,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017140909066658,0,0,0,0,0,0,0,0,-0.00507245197956193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00095942545201106,0.0339394989550547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00624473932742093,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297070095435481,0,0,0,0,0.0115555614862273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018718567097282,0,0,0,0,0,0,0,0,0,0,0.0104032952687972,0.0273672912463023,0,0,0,0,0,0,0,0.00508457230683795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00159192742098771,0.485113233215297,0,0,0,0,0.083506424026078,0,0,0,0,0,0,0,0,0,0,0,0,-0.00529325093746967,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0120605803681999,-0.000190103751979572,0,0,0,0,0,0,0,-0.00466271806991415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310665596517402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00391952355362021,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240526709840886,0,0,0,0,0.0148477517015458,0,0,0,0,0,0,0,0,0,0,0,0.0028795645391992,0,0,0,0,0,0,0,0,0,0.0275764059578034,0,0,0,0,0,0,0,0,0,0,0.0126831663334755,0.0276688246264032,0,0,0,0,0,0,0,0.00318002057846786,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00116264263034553,0.455438384994345,0,0,0,0,0.0847917623309127,0,0,0,0,0,0,0,0,0,0,0,0,-0.0128559458723555,0,0,0,0,0,0,0,0,0,0,0,-0.00295145133269975,0,-0.0135094582437997,0,0.00461682874525999,0,0,0,0,0,0,-0.00433812731012867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0355646959973424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00480048631361693,0,0,0,0,0,0,0,0,0,0.00264370754079027,0,0,0,0.0272486903555198,0,0,0,0,0.0147042265341039,0,0,0.00384073879468941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224072535809229,0,0,0,0,0,0,0,0,0,0,0.0136268009496338,0.0248122162460752,0,0,0,0,0,0,0,0.0124039778630967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00514620530636587,0.426989089457489,-0.00740790666590472,0,0,0,0.124506319825293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0245837295666154,0,-0.017663325675958,-0.00173880161618985,0,0,0,0,0,0,0,-0.0269160273338449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0601467574335173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00918236763130932,0,0,0,0,0,0,0,0,0,0.000836253522449989,0,0,0,0.00144849899835286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024538119198472,0.00665281564634834,0,0,0,-0.00653989918876811,0,0,0,0,0,0.0233559338780034,0.0486019851851755,0,0,0,0,0,0,0,0,0,0,0,0.00243277813420299,0,0,0,0,0,0,0,0,0,0
0.00408807101213409,0.434888015454794,-0.00861212039190819,0,0,0,0.119410820140119,0,0,0,0,0,0,0,0,0,0,0,0,-0.00547288426529153,0,0,0,0,0,0,0,0,0,0,0,-0.0178109857366965,0,-0.0153191863384136,-0.00450899427139556,0,0,0,0,0,0,0,-0.0216222513941155,0,0,0,0,0,0,0,0,0,0,0,0,0.000914273150672477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552749496710493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0113339021719355,0,0,0,0,0,0,0,0,0,0.0113171584823248,0,0,0,0.00504088977744492,0,0,0,0,0.00372649922051617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123812476127954,0,0,0,0,-0.00511293424504945,0,0,0,0,0,0.0158548349113129,0.0464437399663751,0,0,0,0,0,0,0,0.00307654056367028,0,0,0,0.005190161747398,0,0,0,0,0,0,0,0,0,0
0.00424334684432005,0.507258425238336,-0.00164335137686954,0,0,0,0.092557256297298,0,0,0,0,0,0,0,0,0,0,0,0,-0.00682022165201734,0,0,0,0,0,0,0,0,0,0,0,-0.00823829036604078,0,-0.010680471184062,0,0,0,0,0,0,0,0,-0.0196233334079408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0455371084777651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00508885899169636,0,0,0,0,0,0,0,0,0,0.00340568699320273,0,0,0,0.00975112060626469,0,0,0,0,0.00233304038036596,0,0,0,0,0,0,0,0,0,0,0,0.00515196510382311,0,0,0,0,0,0,0,0,0,0.0207163704601215,0,0,0,0,0,0,0,0,0,0,0.0128841884762582,0.0345548441659697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00481447155277615,0.478537489290869,-0.00185975202625393,0,0,0,0.109430941684215,0,0,0,0,0,0,0,0,0,0,0,0,-0.0029602725092702,0,0,0,0,0,0,0,0,0,0,0,-0.0216812196960838,0,-0.00945684154604214,-0.00471811609761277,0,0,0,0,0,0,0,-0.0199577593186909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0621395508408677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00577041789998341,0,0,0,0,0,0,0,0,0,0.00730526242851083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125014216306196,0,0,0,0,-0.0107107039418492,0,0,0,0,0,0.0136127154389462,0.0467166528079681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00544529458089457,0.462895544212329,-0.00768754829930342,0,0,0,0.127606676050825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0295492464806398,0,-0.00926457550819115,-0.00792859640603828,0,0,0,0,0,0,0,-0.0233047223467276,0,0,0,0,0,0.00991007979904892,0,0,0,0,0,0,0.000787000540971124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765613810694482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00574730048626896,0,0,0,0,0,0,0,0,0,0.00626646976555191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00937062263321909,0,0,0,0,-0.0156940412462288,0,0,0,0,0,0.00843795427447126,0.0485268562699403,0,0,0,0,0,0,0,0,0,0,0,0.00168362766075974,0,0,0,0,0,0,0,0,0,0
0.0033759487877832,0.430623046903193,-0.00933642075571261,0,0,0,0.132746928616421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0215931768819476,0,-0.0116960613719704,-0.00698642147297415,0,0,0,0,0,0,0,-0.0232658479608144,0,0,0,0,0,0,0,0,0,0,0,0,0.00116592761639851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0710239324964712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0080506697503953,0,0,0,0,0,0,0,0,0,0.0108060545221539,0,0,0,0,0,0,0,0,0.0119697497481655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195867898047601,0,0,0,0,-0.011936573018275,0,0,0,0,0,0.0116163961556712,0.047314752640733,0,0,0,0,0,0,0,0,0,0,0,0.00190262413319476,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00455578952682466,0.397051515936104,-0.0106697139523764,0,0,0,0.144276467603463,0,0,0,0,0,0,0,0,0,0,0,0,-0.000637527253598118,0,0,0,0,0,0,0,0,0,0,0,-0.0363400308847282,0,-0.0124417326403397,-0.012205930511251,0,0,0,0,0,0,0,-0.035880558404842,0,0,0,0,0,0.00612059974375132,0,0,0,0,0,0,0.00959179606258265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649917541881875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0106057467652463,0,0,0,0,0,0,0,0,0,0.0116588331169171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102252992545325,0.00334191267208439,0,0,0,-0.0153491938854085,0,0,0,0,0,0.021533281200941,0.0590007140878924,0,0,0,0,0,-0.000722461413954057,0,0,0,0,0,0.00181042570422567,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00676258582110238,0.467818530253211,-0.0143973330370375,0,0,0,0.109751277728653,0,0,0,0,0,0,0,0,0,0,0,0,-0.00712991321739962,0,0,0,0,0,0,0,0,0,0,0,-0.0244984228489496,0,-0.0136918889741008,-0.00831231326748442,0,0,0,0,0,0,0,-0.0251139240511481,0,0,0,0,0,0,0,0,0,0,0,0,0.0202660328545867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0534409502415689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00672894452631187,0,0,0,0,0,0,0,0,0,0.00911785814073929,0,0,0,0,0,0,0,0,0.00977953727504594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179265976057856,0,0,0,0,-0.00318323118801208,0,0,0,0,0,0.015256251517824,0.048706538396163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109908444033573,0
