"intercept","Phylum_reps_1985_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.000359719823326598,0.232852264755855,0.106155360749861,0.0506378988818545,0,-0.0046563121185749,0,0,0,0,0,0,0.0933224882053008,0,-0.0264512325440311,0,0,0,0,0,0,0,0,0,0,0.0250607391033347,0.151470578752324,-0.060412285869786,0,0,0,0,0,0,0,0,0,0,0.02700457323445,0,0,0,0,0.0270731838810584,0,0,0,0,0,0,0,0,0,0.0659343275267916,0,-0.0239774404907726,0,0.111943894123967,0,0,0,0,0,-0.141547041106409,0.021018832349961,0.0000832875689015243,-0.0536272440762723,0,0,0.0122022185401453,0,0.0230677556800156,0,0.137589943925143,0,0,0,0,0,0.093839174577474,0.115058647464947,0,0,0,0,0,0,0,0,0,0,0,-0.131800008095736,-0.0745703804658568,0,-0.0551967019107032,0.00529368331155393,0,0,0,0,0.00738941281259665,0,0,0.152593458707775,0,0.0482867482639842,0,0,0,0,0,0,0,-0.0702229593264808,0,0,0,0,0,0,0,0,0,0,-0.0310412916122694,0,0,0.0268542093494888,0,0,0,0,-0.078748624528438,0,0,0,-0.0053811585310697,0,0,-0.00504444877804598,0,0.0155433731225327,0,0,0.00707513393123379,0,0.0604521414919378,0,0,0.041574581287749,-0.0422051089256994,0,-0.00558775015273823,0,0.0342626363241746,0,0,0,0,0,0.0505253909345205,0,0,0,0.0196898700211159,0,0,0,0,0,0,0,0,0.0139596205227858,0,-0.0541429462795402,0,0.0250054054079074,0,0,0,-0.0354076399170227,0,0,0,0
0.000894997233356477,0.219283730401488,0,0.100116444864216,0,0,0,0,0,-0.00614314108948608,0,0.100562282372099,0.0872792696749364,0.0962364196413748,-0.0687854567812677,0.0772686174800069,0,0,0,0,0,0,0,0,0,0,0.118546887748287,-0.110245507465827,0,0,0,0,0,0,0,0,0,0,0,0.00678409268628796,0,0,0,0,-0.000892284047032026,-0.0272669852625018,0,0,0,0,0,0,0.0154752321427581,0,0,0,-0.0583981983441196,0.0300860917331908,0.00905600979845803,0,0,0,0,-0.543608231175646,0,0,-0.0000791306601031299,0,0,0,0,0,0,0.0895532952481624,0,-0.00299554186254486,0,0,0,0,0,-0.033640501647249,0,0,0,0,0,0,0,0,0,0,-0.0693193608163146,0,0,0,0,0,0,0,0,0,0,0,0.203271274528717,0,0,0,0,0,0,0,0,0,0,-0.05280117793541,0,0,0,0,0,0,0,0,0,-0.0412351949422632,0,0.0443621184898195,0,0,0,0,0,0,-0.0186884030076666,-0.0359187230930431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0345888656981213,0.0980981238961169,0.0380198767697232,0,0,0,0,0.0240705533015938,0,0,0,0.0162882721798095,0,0.0344698319617301,0.0336809754967287,-0.0488063159095264,0,0.0242470376147667,0,0.018125978308291,0,0,0,0.123398666516351,0,0,0,0,0,0,-0.0607186762076409,0,0
0.00135350932485166,0.222249389789638,0.0312708977068295,0.0795258889133056,0.0107609494433211,0,0,0,0,0,0,0.0722550372638825,0.217495492684146,0.0471773433093609,-0.0649609641343094,0.0973660596711936,0,0,0,0,0,0,0,0,0,0.0197696439109026,0.145517954411236,-0.00868598046150227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027124499631422,0,0,0,0,0.0329420144855598,0,0,0,0,0,-0.183918968044752,0,0,0,0,0,0,0,0,0,0.056559597797751,0,0,0,0,0,0,0.0113864231276885,-0.036784783566942,0,0,0,-0.00158341006885531,0,0,0,0,0,0,-0.0737625798384768,0,0,0,0,0,0,0,0,0,0,0,0.0347364534720177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0264331466505606,0,0.0110847356824578,0,0,0,0,0,-0.0263888832216547,0,-0.0334636682866605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160783111358197,0,0,0,-0.0269300826461226,0.0383521685147791,0.0600777106849607,0.00149699492251445,0,0,0,0.166182901656606,0,0,0,0.0566232619703314,0,0,0.0248531839674791,-0.0175173206984128,0,0,-0.0185762795281879,0,0,0,0,0.109446720656436,0,0,0,0,0,0,-0.00143691519831874,-0.0227828036047622,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00125745999375109,0.370309955161598,0.112321636548816,0.0812756845575116,0,0,0,0,0,0,0,0,0.0769076985455024,0,0,0.0823915686755103,0,0,0,0,0,0,0,0,0,0.000354297769010689,0.0706217913972182,-0.0212206999481558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354108664533513,0,0,0,0,0.0768683824743031,0,0,0,0,0,-0.0197207693559257,0,0,-0.0188412298449921,0,0,0,0,0,0,0.248059429634661,0,0,0,0,0,0.0318274675390297,0.016321226871812,0,0,0,0,0,0,0,0,0,0,0,-0.0649411666060336,-0.00457172402347315,0,0,0.0568494585090751,0,0,0,0,0,0,0,0.0691338784693233,0,0,0,0,0,0,0,0,0,-0.0268648941252833,0,0,0,0,0,0,0,0,0,0,-0.0559028757914569,0.0134816156069594,0,0.033817915054413,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00291819145666531,0,0,0,0,0.00294784947414042,0,0,0.00178026806140582,0,0,-0.00889176706223492,0,0.0136996048960972,0.0346432269625543,0,-0.00175167461569098,0,0,0,0,0,0,0.0171786445126347,0,0,0,-0.0235498683663804,0,0,0,0,0,0,-0.0152117576211309,0.0875489205485944,0,0,0,0,-0.0498014606260546,0,-0.00322223724255719,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000719994352230279,0.232822529969245,0,0.085254411717446,0,0,0,0,0,0,0,0.135341299548543,0.0700786107833914,0.00512792829086813,0,0.10811431690696,0,0,0,0,0,0,0,0,0,0,0.0410984120254143,0,0,0,0,0,0,0,0,0,0,0,0.0387597640112071,0.0128534258869264,0,0,0,0,0,-0.0308698336627368,0,0,0,0,0,0,0,0,0,0,-0.00321146797244259,0.0069056594865204,0,0,0,0,0,-0.299289625965426,0,0,0,-0.00722822893230254,0,0,0,0,0,0.0513421502387794,0,0,0,0,0,0,0,-0.00962503518582328,0.0553790134117998,0,0,0,0,0,0,0,0,-0.0272746953560118,-0.0275459249496269,0,0,0,0,0,0,0,0,0,0,0,0.0157464724605335,0,0,0,0,0,-0.0191109289032459,0,0,0.00811499372817193,0,-0.0699961668524076,0,0,0,0,0,0,0,0,0,-0.138770731733966,0,0.0292785201085364,0,0,0,0,0,0,-0.0330317480865763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00806437607775404,-0.0590160696767489,0.0825131516914619,0.0707846311490219,0.0246036501069776,0,0,0,0.0700411183243691,0,0,0,0,0,0,0.0498169269946513,-0.0206439301158521,0,0,0,0.099273617940238,0,0.0347924668967202,0,0.129075242812737,0,0,0,0,0,0.014235704867857,-0.0190234251684108,-0.0177442228075438,0
0.000613756432609411,0.176907535521698,0,0.063608875247981,0.0503074303827474,0,0,0,0,0,0,0.141244493354842,0.0801256273624046,0.0377790754090006,-0.0732331372788566,0.111342182081761,0,0,0,0,0,0,0,0,0,0.0659603420508297,0.125732401167181,-0.0347728043520352,0,0,0.0265444190979755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00159702599627458,0,0,0,0,0,0,0,0,0,0,-0.090514748717806,0.0982359324032109,0.0233050728440536,0,0,0,0,-0.420447683719769,0,0,-0.0154810380833059,0,0,0,0,0,0,0.169368126334182,0,0,0,0,0,0,0,-0.0266608029035095,0,0,0,-0.00721219796141745,0,0,0,0,0,0,-0.0716141139845137,0,0,0,0,0,0,0,0,0,0,0,0.0618087989930838,0,0,0,0,0,0,0,0,0.0203534411982446,0,-0.0148519369774222,0,0,0,0,0,0,0,0,0,-0.0354884292827234,0,0.0701761761363866,0,0,0,0,0,0,-0.040857164152889,-0.0413050661796892,-0.0116152199223202,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0795378273134253,0,0,0,-0.00809254231560838,0.0773908353196795,0.0767371716928218,0,0,0,0,0.0592859135327602,0,0,0,0.0294653382006045,0,0,0,0,0,0.00483419188148299,-0.0407280484242719,0,0,0,0,0.149473846928703,0.0712216268496339,0,0,0.0144667933363527,0,0,-0.0256650211056891,0,0
0.00022596750658505,0.245058518379568,0,0.0818589198328354,0,0,0,0,0,-0.035264084562297,0,0.0913184138962993,0.0663130044343182,0.0581468920917006,-0.034928173090733,0.0690799824451419,0,0,0,0,0,0,0,0,0,0,0.120054780212118,-0.00684156720030334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0380010462097685,0,0,0,0,0,0,0,0,0.0209792566137965,0,0,-0.0235153133417649,0.050006018301582,0.0551133018100556,0,0,0,0,-0.47330946060856,0,0,-0.0437699619291814,0,0,0,0,0,0,0.121341833701334,0,0,0,0,0,0,0,-0.0772815253949508,0,0,0,0,0,0,0,0,0,0,-0.0789394203726937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0838166136742133,0,-0.0950714035062961,0,0,0,0,0,0,0,0,0,-0.138566660652968,0,0.0579288574222343,0,0,0,0,0,0,-0.0285910338810452,-0.0263001650670702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0269014870310284,-0.0014839992533162,0.0472929022699844,0.0605251414354251,0.0828042548613008,0,0,0,0.132623908109605,0,0,0,0.0647066289804347,0,0.111672059904724,0,-0.054101067380013,0,0,0,0.0317716184194264,0,0,0,0.139929241695336,0.00071520060589876,0,0,0,0,0,-0.0649484337139025,-0.0594943625015661,0
0.000970022421969233,0.279398881404985,0.0124011180518221,0.106758640441958,0,0,0,0,0,0,0,0.0465710287137932,0.0709756519003737,0.0748196172527918,-0.132514879420763,0.128263041888184,0,0,0,0,0,0,0,0,0,0,0.184689795301997,-0.109378272891706,0,0,0.00827967983904832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00515347694472482,0,0,0,0,0,0,0.0198698263525408,0,0,0,-0.0106744550081789,0.127537469076549,0.0103999354902998,0,0,0,0,-0.23331791479555,0,0,0,0,0,0,0,0,0,0.0898742204302589,0,0,0,0,0,0,0,-0.0343331330102349,0.0318299742253885,0,0,0,0,0,0,0,0,0,-0.0600573064398106,0,0,0,0,-0.0228913097963154,0,0,0,0,0,0,0.0214934000640648,0,0,0,0,0,0,0,0,0,0,-0.019156058674817,0,0,0,0,0,0,0,0,0,-0.0708332953677803,0,0.0263409722685924,0,0,0,0,0,-0.0136632786628185,-0.00642314413165697,-0.0146934771126128,0,-0.005035574957768,0,0,0,0,0,0,0,0,0,0,0,0,0.046276654197222,0,0,0,-0.0279802751284684,0.0988837023646112,0.00490344892215326,0,0,0,0,0.017258823298495,0,0,0,0.0318792812368702,0,0,0,-0.0468528192593315,0,0,0,0,0,0.00494012862973597,0,0.124573658046786,0,0,0,0,0,0,-0.0564520674980662,-0.0161365541016048,0
0.000794065444094326,0.199433878026186,0.0970728658072517,0.101003712954573,0.0053057402456684,0,0,0,0,0,0,0.0953183986447467,0.183951012741669,0,-0.0542670822891089,0,0,0,0,0,0,0,0,0,0,0,0.06244857644445,-0.0379756787923228,0,0,0.00134681438543754,0,0,0,0,0,0,0.0117909469334732,0,0,0,0,0,0.00898608900130672,0,0,0,0,0,0,0,0,0,0,0,-0.0187643451621106,-0.0657762269663574,0,0.000912814280420979,0,0,0,0,-0.196316617735957,0,0,-0.0120630389388276,0,0,0,0,0,0,0.0490387540023342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0245382590896851,0,0,0,0.000627281969998616,0,0,0,0,0,0,0,0.0549738575030394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028290949865968,0,0.0179488369029954,0.0023215208599452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201899883470421,0,0,0.0834952692773488,0,0,0,-0.0272486470440224,0.068070894874545,0,0,0,0,0,0.11903375508242,0,0,0,0.0116912942142222,0,0,0,0,0,0.00823991296414145,0,0,0,0,0,0.0826773335080654,0.0792655361040932,0,0,0,0,0,-0.0132345523057482,0,0
0.00157266880808647,0.16238881164296,0,0.0646461412929331,0,0,0,0,0,0,0,0.197844101218644,0.135182988438094,0.123555926323719,-0.0167073270679563,0.0537211445879799,0,0,0,0,0,0,0,0,0,0.033695256284484,0.0737676358017249,0,0,0,0.0227655312400627,0,0,-0.0832619508379586,0,0,0,0,0.00968720187283853,0.0215625665245877,0,0,0,0,0,0,0,-0.000558483630193794,0,0,0,0,0,0,0,0,-0.0704843989942483,0.00269268020253966,0.00166710789777742,0,0,0,0,-0.381777228138983,0.0111276757088267,0,0,0,0,0,0,0,0,0.0115704218596924,0,-0.0400992298765819,0,0,0,0,0,-0.0676560861894511,0,0,0,0,0,0,0,0,0,-0.023148477119326,-0.0228980849288126,0,0,0,0,0,0,0,0,0,0.00207865684233327,0,0.0305090022911016,0,0,0,0,0,0,0,0,0,0,-0.0386552854014255,0,0,0,0,0,0,0,0,0,-0.0542765312463641,0,0.00166456993873297,0,0,0,0,0,-0.0373011946405107,-0.0179059015136346,0,-0.011138335545637,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306895873159268,0,0,0,-0.0466432370038131,0.118748961555375,0.0857390209814681,0,0.00431192680069029,0,0,0,0,0,0,0,0,0,0.0662677248249067,0,0,0,0,0.0645635565641099,0,0.0677858363125446,0,0.128363706367974,0.0292490194772643,0,0,0,0,0.00551663533740492,0,-0.0391024834241001,0.0513976284770448
0.000775630031663775,0.094833051261504,0,0.141244847074331,0,0,0,0,0,-0.0143813389800965,0,0.172255502886219,0.0423099527213121,0.0682283930481886,0,0.0686003051878459,0,0,0,0,0.00846845556024225,0.00351884214168112,0,0,0,0.0512203393165987,0.0849293503770146,0,0,0,0,0,0,0,0,0,0,0.0245426948642896,0.0786016046516938,0.0435002459517847,0,0,0,0,0,-0.0503871016293041,0,-0.0192404363201782,0,0,0,0,0,0,0,0,0,0.0171881573108656,0,-0.0204116439617789,0,0,0,-0.484486747060915,0,0,0,-0.0220776828572784,0,0,0,0,0,0.0478751560030736,-0.0333626728875209,0,0,0,0,0,0,-0.0584816597766755,0.0925577019315341,0,0,0,0,0,0,0,0,-0.054157696066502,0,0,0.0335949204296054,0,0,0,0,0.0358504056178835,0,-0.0186800811040401,0,0.0639646987952282,0,0,0,0,0,-0.0295942154052971,-0.0368177678398849,0,0,0.0190962645818467,0,-0.100296797093749,0,0,0,0,0,0,0,0,0,-0.187823973135495,0,0.0241113062155155,0,0,0.0683314499336869,0,0,-0.000884482426487132,-0.0634893485498618,-0.00116837922413363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0538197196289187,-0.0334162972745271,0.0594641314149145,0.0219298533226923,0.12989490638258,0.058336001269562,0,0.0340300400722994,0.113919246379936,0,0,0,0,0,0.0309713509602291,0.0497606090922785,0,-0.082002576476128,0,0,0.181294188096596,0,0.111483727622496,0.0161188364600728,0.0892779564962258,0,0,0.0585324577790421,0,0,0.0303226607796032,-0.00755654821639149,-0.0588614569068219,0
0.00103085882937177,0.189190143549385,0,0.0650721401465995,0,0,0,0,0,-0.046667982072268,0,0.242185627739093,0,0.0954960323379239,0,0.0823927722008558,0,0,0,0,0,0,0,0,0,0.0599541795756818,0.177343067182267,0,0,0,0,0,0,-0.10845990377557,0,0.11274077488967,0,0,0.0224219181733066,0.0175741756168073,0,0,0,0.0129532130149323,0,-0.0192815735003853,0,-0.05584735673209,0,0,0,0,0,0,0,0,0,0.0345341438194998,0,0,0,0,0,-0.109156006071074,0,0,-0.00654510883514447,-0.0230392785341172,0,0,0,0,0,0.100950704787711,0,0,0,0,0,0,0,-0.122400551137556,0.0374209753929224,0,0,-0.0018337773909312,0,0,0,0.073439781708983,0,-0.0597510325797335,-0.0611016641519812,0,0.0266053746208549,0,0,0,0,0,0,0,0,0.0764334482567796,0,0,0,0,0,-0.0243932405788825,-0.0147024910312095,0,0,0.0231717186431817,0,-0.121165685342232,0,0,0,0,0,0,0,0,0,-0.15925037270184,0,0.0323609086741,0,0,0.0255939592039468,0,0,0,-0.0391918378309942,-0.00315156371843246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0400818731233791,0.0638954464268178,0.0670975520387076,0.0819524297877825,0,0,0,0.1679969053088,0,0,0,0,0,0.0120771461693207,0.0963492037053425,0,0,0,0,0.175874465817738,0,0.0771644991883724,0,0.114190794193396,0,0,0,0,0,0.0348324890843346,-0.0143346904199317,-0.0850010459092891,0
0.00149168111233527,0.252055534096716,0,0.079022067244155,0,0,0,0,0,0,0,0.214410070207985,0.0704725892861619,0.0802946773415899,-0.0156754541222555,0.0344336913657936,0,0,0,0,0,0,0,0,0,0.0319795201670505,0.0898619464676138,0,-0.0345777164649555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0185424004427266,0,0,0,0,0,0,0,0,-0.0325779322974623,0,0.00928547161245441,0,0,0,0,-0.289905269455039,0,0,0,0,0,0,0,0,0,0.0571437489602877,0,-0.0161266725653887,0,0,0,0,0,-0.0158520312478073,0,0,0,-0.00331208396615035,0,0,0,0,0,0,-0.00602723804071512,0,0,0,0,0,0,0,0,0,0,0.000644850854673607,0.0141158646990978,0,0,0,0,0,0,0,0,0,0,-0.0241665939694767,0,0,0,0,0,0,0,0,0,-0.102471999357451,0,0.00324217663001881,0,0,0,0,0,-0.0281808820117207,-0.00871850716037642,-0.0195509467120037,-0.00938068893255596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100711200435834,-0.0321621429535102,0.0607127677743727,0.0160837741074852,0.057237430239286,0,0,0,0.135185275411188,0,0,0,0,0,0.0354663769500292,0.040718746113222,0,0,0,-0.00923405702945631,0.0874500881069475,0,0.0391325823421792,0,0.139829990084935,0.0510236791585099,0,0,0,0,0,0,-0.011364025753527,0
